"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20160509,"CDFW","CDFW","36795",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,782,0,1,"V",1,NA,"060429",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36796",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,725,0,1,"V",1,NA,"069504",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36797",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"060390",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36799",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,748,0,1,"V",1,NA,"068781",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36767",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,698,0,1,"V",1,NA,"060395",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36768",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,716,0,1,"V",1,NA,"060390",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36769",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,930,0,1,"V",1,NA,"055391",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36770",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,714,0,1,"V",1,NA,"060390",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36771",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,641,0,1,"V",1,NA,"055519",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36772",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,632,0,1,"V",1,NA,"060374",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36773",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,776,0,1,"V",1,NA,"055524",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36774",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,702,0,1,"V",1,NA,"090522",13,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41360",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,788,0,1,"V",1,NA,"060391",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41362",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,712,0,1,"V",1,NA,"060394",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41363",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,698,0,1,"V",1,NA,"060390",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41364",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,702,0,1,"V",1,NA,"060393",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41365",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,730,0,1,"V",1,NA,"060395",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41366",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,711,0,1,"V",1,NA,"068781",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41367",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,686,0,1,"V",1,NA,"055513",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41368",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,758,0,1,"V",1,NA,"069504",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41369",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,719,0,1,"V",1,NA,"060392",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41370",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,730,0,1,"V",1,NA,"060424",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41371",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,619,0,1,"V",1,NA,"060429",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41372",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,752,0,1,"V",1,NA,"060390",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41374",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,800,0,1,"V",1,NA,"068655",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41375",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,783,0,1,"V",1,NA,"068735",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41376",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"060393",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","41377",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","SFSF",5000,"",NA,NA,NA,756,0,1,"V",1,NA,"060394",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36779",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,700,0,1,"V",1,NA,"060392",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36780",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,774,0,1,"V",1,NA,"060374",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36781",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,774,0,1,"V",1,NA,"069504",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36782",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,763,0,1,"V",1,NA,"060407",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36783",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,679,0,1,"V",1,NA,"069504",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36785",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,787,0,1,"V",1,NA,"060395",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36786",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,764,0,1,"V",1,NA,"068655",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36787",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,763,0,1,"V",1,NA,"068799",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36789",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,715,0,1,"V",1,NA,"060411",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36790",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,691,0,1,"V",1,NA,"060413",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","36792",1,2014,20140630,"R",3,12,10,"","N",3,"6MO^^^^^^SFPP","PRSF",5000,"",NA,NA,NA,685,0,1,"V",1,NA,"060392",12,NA,NA,NA,"101S122014",1,NA,NA,NA,NA,NA,1.5,"SPAN.FLAT-PIGEON PT.","N"
"R",5,20160509,"CDFW","CDFW","39980",1,2014,20140717,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,713,0,1,"V",1,NA,"069502",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","39982",1,2014,20140717,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,775,0,1,"V",1,NA,"055510",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","39983",1,2014,20140717,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,884,0,1,"V",1,NA,"055388",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","39984",1,2014,20140717,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,743,0,1,"V",1,NA,"060393",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41833",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,773,0,1,"V",1,NA,"060392",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41834",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,786,0,1,"V",1,NA,"055499",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41835",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,797,0,1,"V",1,NA,"060393",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41836",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,804,0,1,"V",1,NA,"068735",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41837",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,831,0,1,"V",1,NA,"060429",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41838",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,725,0,1,"V",1,NA,"069502",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41839",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,846,0,1,"V",1,NA,"068769",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41840",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,832,0,1,"V",1,NA,"055520",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41841",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,720,0,1,"V",1,NA,"060423",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41842",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,798,0,1,"V",1,NA,"060393",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41843",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,765,0,1,"V",1,NA,"060429",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41844",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,862,0,1,"V",1,NA,"055391",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41845",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,765,0,1,"V",1,NA,"055520",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41846",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,643,0,1,"V",1,NA,"055549",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41847",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,880,0,1,"V",1,NA,"068754",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41848",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,927,0,1,"V",1,NA,"068702",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41849",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,834,0,1,"V",1,NA,"068767",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41850",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,895,0,1,"V",1,NA,"055388",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41851",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,777,0,1,"V",1,NA,"060394",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41852",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,725,0,1,"V",1,NA,"068786",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41853",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,681,0,1,"V",1,NA,"060395",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41854",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,790,0,1,"V",1,NA,"060395",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41855",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,780,0,1,"V",1,NA,"060391",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41856",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,808,0,1,"V",1,NA,"055381",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41857",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,653,0,1,"V",1,NA,"060393",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41858",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,962,0,1,"V",1,NA,"068674",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41859",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,764,0,1,"V",1,NA,"060388",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41860",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,677,0,1,"V",1,NA,"060429",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41861",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,730,0,1,"V",1,NA,"055446",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41862",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,725,0,1,"V",1,NA,"060389",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41863",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,671,0,1,"V",1,NA,"060394",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41865",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,671,0,1,"V",1,NA,"060374",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41866",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,730,0,1,"V",1,NA,"060429",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41867",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,704,0,1,"V",1,NA,"055439",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"PT.ARENA-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41868",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,763,0,1,"V",1,NA,"055371",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"SPAN.FLAT-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41869",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,778,0,1,"V",1,NA,"060423",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"SPAN.FLAT-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41870",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,802,0,1,"V",1,NA,"055437",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"SPAN.FLAT-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41871",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,846,0,1,"V",1,NA,"068763",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"SPAN.FLAT-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41872",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,697,0,1,"V",1,NA,"060393",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"SPAN.FLAT-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41873",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,770,0,1,"V",1,NA,"055442",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"SPAN.FLAT-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41874",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,771,0,1,"V",1,NA,"060390",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"SPAN.FLAT-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41875",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,734,0,1,"V",1,NA,"060426",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"SPAN.FLAT-PT.REYES","N"
"R",5,20160509,"CDFW","CDFW","41876",1,2014,20140718,"R",3,14,10,"","N",3,"6MO^^^^^^SFPR","BOSF",5000,"",NA,NA,NA,810,0,1,"V",1,NA,"055498",12,NA,NA,NA,"101S142014",1,NA,NA,NA,NA,NA,1.98,"SPAN.FLAT-PT.REYES","N"
