"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20240624,"WDFW","WDFW","2831290",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,790,0,1,"E",1,NA,"220222",12,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831291",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"055430",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,0,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831292",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,730,0,1,"E",1,NA,"220231",12,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831339",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"090712",12,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831340",1,2016,20160627,"R",6,27,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,840,0,1,"E",1,NA,"636173",12,NA,NA,NA,"139754",1,NA,NA,NA,NA,NA,2.23,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2828799",1,2016,20160605,"R",6,23,10,"41","N",4,"3M32404","04",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"055705",12,NA,NA,NA,"139779",1,NA,NA,NA,NA,NA,1.17,"MARINE AREA 4","N"
"R",5,20240624,"WDFW","WDFW","2828800",1,2016,20160605,"R",6,23,10,"41","N",4,"3M32404","04",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"092617",11,NA,NA,NA,"139779",1,NA,NA,NA,NA,NA,1.17,"MARINE AREA 4","N"
"R",5,20240624,"WDFW","WDFW","2828801",1,2016,20160605,"R",6,23,10,"41","N",4,"3M32404","04",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"055623",12,NA,NA,NA,"139779",1,NA,NA,NA,NA,NA,1.17,"MARINE AREA 4","N"
"R",5,20240624,"WDFW","WDFW","2828802",1,2016,20160617,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"636504",12,NA,NA,NA,"139751",1,NA,NA,NA,NA,NA,1.55,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2828815",1,2016,20160617,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"636483",12,NA,NA,NA,"139751",1,NA,NA,NA,NA,NA,1.55,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2828816",1,2016,20160617,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"090677",13,NA,NA,NA,"139751",1,NA,NA,NA,NA,NA,1.55,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2828966",1,2016,20160529,"R",6,22,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"636444",13,NA,NA,NA,"139765",1,NA,NA,NA,NA,NA,1.17,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2828967",1,2016,20160530,"R",6,23,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"636576",12,NA,NA,NA,"139766",1,NA,NA,NA,NA,NA,1.42,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2831288",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,760,0,1,"E",1,NA,"055687",12,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831293",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,840,0,1,"E",1,NA,"636474",12,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831704",1,2016,20160627,"R",6,27,10,"41","N",4,"3M32101","31",5000,"",NA,NA,NA,660,0,1,"E",1,NA,"060586",12,NA,NA,NA,"139737",1,NA,NA,NA,NA,NA,1.84,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2831706",1,2016,20160627,"R",6,27,10,"41","N",4,"3M32101","31",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"060586",12,NA,NA,NA,"139737",1,NA,NA,NA,NA,NA,1.84,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2831197",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"060589",12,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831198",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"060618",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,0,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831199",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,760,0,1,"E",1,NA,"060618",12,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831200",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"060564",12,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2829954",1,2016,20160711,"R",6,29,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,650,0,1,"E",1,NA,"636583",13,NA,NA,NA,"139755",1,NA,NA,NA,NA,NA,1.64,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831282",1,2016,20160627,"R",6,27,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"636174",12,NA,NA,NA,"139754",1,NA,NA,NA,NA,NA,2.23,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831283",1,2016,20160627,"R",6,27,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,770,0,1,"E",1,NA,"636576",12,NA,NA,NA,"139754",1,NA,NA,NA,NA,NA,2.23,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831284",1,2016,20160627,"R",6,27,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,800,0,1,"E",1,NA,"636283",12,NA,NA,NA,"139754",1,NA,NA,NA,NA,NA,2.23,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831398",1,2016,20160714,"R",6,29,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,830,0,1,"E",1,NA,"090713",12,NA,NA,NA,"139769",1,NA,NA,NA,NA,NA,1.41,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2830939",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"060618",12,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2830958",1,2016,20160613,"R",6,25,10,"41","N",4,"3M32101","31",0,"",NA,NA,NA,660,0,1,"E",1,NA,"636583",13,NA,NA,NA,"139735",1,NA,NA,NA,NA,NA,1,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2830971",1,2016,20160625,"R",6,26,10,"41","N",4,"3M32101","11",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"636584",13,NA,NA,NA,"139736",1,NA,NA,NA,NA,NA,1,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2830972",1,2016,20160617,"R",6,25,10,"41","N",4,"3M32101","11",5000,"",NA,NA,NA,790,0,1,"E",1,NA,"636282",12,NA,NA,NA,"139735",1,NA,NA,NA,NA,NA,1,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2830988",1,2016,20160617,"R",6,25,10,"41","N",4,"3M32101","11",0,"",NA,NA,NA,790,0,1,"E",1,NA,"220352",13,NA,NA,NA,"139735",1,NA,NA,NA,NA,NA,1,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2830990",1,2016,20160629,"R",6,27,10,"41","N",4,"3M32101","11",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"055407",12,NA,NA,NA,"139737",1,NA,NA,NA,NA,NA,1.84,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2831007",1,2016,20160712,"R",6,29,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"220225",12,NA,NA,NA,"139755",1,NA,NA,NA,NA,NA,1.64,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831038",1,2016,20160614,"R",6,25,10,"41","N",4,"3M32101","11",5000,"",NA,NA,NA,910,0,1,"E",1,NA,"635680",12,NA,NA,NA,"139735",1,NA,NA,NA,NA,NA,1,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2831515",1,2016,20160714,"R",6,29,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"636584",13,NA,NA,NA,"139755",1,NA,NA,NA,NA,NA,1.64,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831531",1,2016,20160714,"R",6,29,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,790,0,1,"E",1,NA,"220141",12,NA,NA,NA,"139755",1,NA,NA,NA,NA,NA,1.64,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831532",1,2016,20160714,"R",6,29,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"636174",12,NA,NA,NA,"139755",1,NA,NA,NA,NA,NA,1.64,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831533",1,2016,20160714,"R",6,29,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,730,0,1,"E",1,NA,"055624",12,NA,NA,NA,"139755",1,NA,NA,NA,NA,NA,1.64,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831041",1,2016,20160713,"R",6,29,10,"41","N",4,"3M32101","11",5000,"",NA,NA,NA,840,0,1,"E",1,NA,"220218",12,NA,NA,NA,"139738",1,NA,NA,NA,NA,NA,1.01,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2831072",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"636584",13,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831073",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"055686",12,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831075",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,820,0,1,"E",1,NA,"635680",12,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831088",1,2016,20160712,"R",6,29,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,810,0,1,"E",1,NA,"636508",12,NA,NA,NA,"139755",1,NA,NA,NA,NA,NA,1.64,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831089",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"211092",12,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831091",1,2016,20160712,"R",6,29,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,770,0,1,"E",1,NA,"636507",12,NA,NA,NA,"139755",1,NA,NA,NA,NA,NA,1.64,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831122",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,820,0,1,"E",1,NA,"060476",12,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831123",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"060566",12,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831124",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","",5000,"",NA,NA,NA,770,0,1,"E",1,NA,"060617",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,0,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831125",1,2016,20160626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"060566",12,NA,NA,NA,"139752",1,NA,NA,NA,NA,NA,1.31,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831138",1,2016,20160714,"R",6,29,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,730,0,1,"E",1,NA,"060618",12,NA,NA,NA,"139755",1,NA,NA,NA,NA,NA,1.64,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831139",1,2016,20160714,"R",6,29,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"060473",12,NA,NA,NA,"139755",1,NA,NA,NA,NA,NA,1.64,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831140",1,2016,20160714,"R",6,29,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"060584",12,NA,NA,NA,"139755",1,NA,NA,NA,NA,NA,1.64,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831141",1,2016,20160714,"R",6,29,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"060564",12,NA,NA,NA,"139755",1,NA,NA,NA,NA,NA,1.64,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831142",1,2016,20160714,"R",6,29,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"060466",12,NA,NA,NA,"139755",1,NA,NA,NA,NA,NA,1.64,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2831155",1,2016,20160714,"R",6,29,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"636584",13,NA,NA,NA,"139755",1,NA,NA,NA,NA,NA,1.64,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2824778",1,2016,20160515,"R",6,20,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"055704",12,NA,NA,NA,"139763",1,NA,NA,NA,NA,NA,1.21,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2824785",1,2016,20160522,"R",6,21,10,"41","N",4,"3M32404","04",5000,"",NA,NA,NA,830,0,1,"E",1,NA,"636279",12,NA,NA,NA,"139777",1,NA,NA,NA,NA,NA,1.25,"MARINE AREA 4","N"
"R",5,20240624,"WDFW","WDFW","2824787",1,2016,20160516,"R",6,21,10,"41","N",4,"3M32303","02",0,"",NA,NA,NA,790,0,1,"E",1,NA,"636281",12,NA,NA,NA,"139764",1,NA,NA,NA,NA,NA,1.33,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2824792",1,2016,20160502,"R",6,19,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"090701",13,NA,NA,NA,"139743",1,NA,NA,NA,NA,NA,1.42,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2824794",1,2016,20160515,"R",6,20,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"211050",12,NA,NA,NA,"139763",1,NA,NA,NA,NA,NA,1.21,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2824801",1,2016,20160522,"R",6,21,10,"41","N",4,"3M32303","04",0,"",NA,NA,NA,710,0,1,"E",1,NA,"211055",12,NA,NA,NA,"139764",1,NA,NA,NA,NA,NA,1.33,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2824803",1,2016,20160510,"R",6,20,10,"41","N",4,"3M32303","04",0,"",NA,NA,NA,790,0,1,"E",1,NA,"055624",12,NA,NA,NA,"139763",1,NA,NA,NA,NA,NA,1.21,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2824810",1,2016,20160515,"R",6,20,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"220331",13,NA,NA,NA,"139763",1,NA,NA,NA,NA,NA,1.21,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2824812",1,2016,20160507,"R",6,19,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,640,0,1,"E",1,NA,"060565",12,NA,NA,NA,"139743",1,NA,NA,NA,NA,NA,1.42,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2824817",1,2016,20160510,"R",6,20,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,820,0,1,"E",1,NA,"635773",12,NA,NA,NA,"139763",1,NA,NA,NA,NA,NA,1.21,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2824819",1,2016,20160522,"R",6,21,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"060618",12,NA,NA,NA,"139764",1,NA,NA,NA,NA,NA,1.33,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2824826",1,2016,20160515,"R",6,20,10,"41","N",4,"3M32303","03",5000,"",NA,NA,NA,870,0,1,"E",1,NA,"635680",12,NA,NA,NA,"139763",1,NA,NA,NA,NA,NA,1.21,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2824828",1,2016,20160503,"R",6,19,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"060617",12,NA,NA,NA,"139743",1,NA,NA,NA,NA,NA,1.42,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2824835",1,2016,20160517,"R",6,21,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,860,0,1,"E",1,NA,"635668",12,NA,NA,NA,"139745",1,NA,NA,NA,NA,NA,1.21,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2824837",1,2016,20160511,"R",6,20,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"060581",12,NA,NA,NA,"139744",1,NA,NA,NA,NA,NA,2.22,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2824842",1,2016,20160517,"R",6,21,10,"41","N",4,"3M32101","11",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"190384",13,NA,NA,NA,"139730",1,NA,NA,NA,NA,NA,1.29,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2824844",1,2016,20160511,"R",6,20,10,"41","N",4,"3M32101","11",5000,"",NA,NA,NA,650,0,1,"E",1,NA,"636267",12,NA,NA,NA,"139729",1,NA,NA,NA,NA,NA,1.13,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2824851",1,2016,20160516,"R",6,21,10,"41","N",4,"3M32404","04",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"060618",12,NA,NA,NA,"139777",1,NA,NA,NA,NA,NA,1.25,"MARINE AREA 4","N"
"R",5,20240624,"WDFW","WDFW","2825001",1,2016,20160517,"R",6,21,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"060587",12,NA,NA,NA,"139745",1,NA,NA,NA,NA,NA,1.21,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2825003",1,2016,20160504,"R",6,19,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,660,0,1,"E",1,NA,"060618",12,NA,NA,NA,"139743",1,NA,NA,NA,NA,NA,1.42,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2825010",1,2016,20160503,"R",6,19,10,"41","N",4,"3M32303","02",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"090365",12,NA,NA,NA,"139762",1,NA,NA,NA,NA,NA,2.37,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2825012",1,2016,20160503,"R",6,19,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"636484",12,NA,NA,NA,"139743",1,NA,NA,NA,NA,NA,1.42,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2825017",1,2016,20160518,"R",6,21,10,"41","N",4,"3M32303","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"636574",12,NA,NA,NA,"139764",1,NA,NA,NA,NA,NA,1.33,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2825019",1,2016,20160503,"R",6,19,10,"41","N",4,"3M32303","02",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"636282",12,NA,NA,NA,"139762",1,NA,NA,NA,NA,NA,2.37,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2825021",1,2016,20160503,"R",6,19,10,"41","N",4,"3M32303","02",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"636176",12,NA,NA,NA,"139762",1,NA,NA,NA,NA,NA,2.37,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2825026",1,2016,20160518,"R",6,21,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"635686",12,NA,NA,NA,"139745",1,NA,NA,NA,NA,NA,1.21,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2825028",1,2016,20160515,"R",6,20,10,"41","N",4,"3M32404","03",5000,"",NA,NA,NA,870,0,1,"E",1,NA,"211058",12,NA,NA,NA,"139776",1,NA,NA,NA,NA,NA,1.47,"MARINE AREA 4","N"
"R",5,20240624,"WDFW","WDFW","2825035",1,2016,20160503,"R",6,19,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"055686",12,NA,NA,NA,"139743",1,NA,NA,NA,NA,NA,1.42,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2825037",1,2016,20160503,"R",6,19,10,"41","N",4,"3M32303","02",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"636281",12,NA,NA,NA,"139762",1,NA,NA,NA,NA,NA,2.37,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2825042",1,2016,20160518,"R",6,21,10,"41","N",4,"3M32303","02",0,"",NA,NA,NA,720,0,1,"E",1,NA,"220222",12,NA,NA,NA,"139764",1,NA,NA,NA,NA,NA,1.33,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2825044",1,2016,20160503,"R",6,19,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"636467",12,NA,NA,NA,"139743",1,NA,NA,NA,NA,NA,1.42,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2825046",1,2016,20160503,"R",6,19,10,"41","N",4,"3M32404","04",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"635773",12,NA,NA,NA,"139775",1,NA,NA,NA,NA,NA,1,"MARINE AREA 4","N"
"R",5,20240624,"WDFW","WDFW","2825051",1,2016,20160518,"R",6,21,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,790,0,1,"E",1,NA,"090725",13,NA,NA,NA,"139745",1,NA,NA,NA,NA,NA,1.21,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2825053",1,2016,20160518,"R",6,21,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"636173",12,NA,NA,NA,"139745",1,NA,NA,NA,NA,NA,1.21,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2825060",1,2016,20160518,"R",6,21,10,"41","N",4,"3M32303","02",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"090655",12,NA,NA,NA,"139764",1,NA,NA,NA,NA,NA,1.33,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2825062",1,2016,20160511,"R",6,20,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"055623",12,NA,NA,NA,"139763",1,NA,NA,NA,NA,NA,1.21,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2825069",1,2016,20160511,"R",6,20,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"211055",12,NA,NA,NA,"139763",1,NA,NA,NA,NA,NA,1.21,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2825071",1,2016,20160503,"R",6,19,10,"41","N",4,"3M32404","04",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"636279",12,NA,NA,NA,"139775",1,NA,NA,NA,NA,NA,1,"MARINE AREA 4","N"
"R",5,20240624,"WDFW","WDFW","2825076",1,2016,20160511,"R",6,20,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,790,0,1,"E",1,NA,"636173",12,NA,NA,NA,"139763",1,NA,NA,NA,NA,NA,1.21,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2825078",1,2016,20160515,"R",6,20,10,"41","N",4,"3M32404","03",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"636505",12,NA,NA,NA,"139776",1,NA,NA,NA,NA,NA,1.47,"MARINE AREA 4","N"
"R",5,20240624,"WDFW","WDFW","2825085",1,2016,20160523,"R",6,22,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"635680",12,NA,NA,NA,"139765",1,NA,NA,NA,NA,NA,1.17,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2825087",1,2016,20160510,"R",6,20,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"636575",12,NA,NA,NA,"139763",1,NA,NA,NA,NA,NA,1.21,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2825094",1,2016,20160515,"R",6,20,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,850,0,1,"E",1,NA,"090659",13,NA,NA,NA,"139744",1,NA,NA,NA,NA,NA,2.22,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2825096",1,2016,20160511,"R",6,20,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,710,0,1,"E",1,NA,"090449",12,NA,NA,NA,"139744",1,NA,NA,NA,NA,NA,2.22,"MARINE AREA 2","N"
